review_datetime_utc,author_title,author_id,review_text,review_rating
05/28/2023 15:22:45,Jeffrey Engebretson,106273638742450043857,Cute city park. Very well treed.,5
05/28/2023 13:26:39,Alex Chambers,107681661196731792839,,4
05/28/2023 12:22:01,Daniya Zabeen,109081774988808465224,,5
05/28/2023 03:47:31,Aleksandr Sabirov,110936643955977056314,,5
05/27/2023 07:12:57,Blyss Ezell,107902925363341563215,,5
05/26/2023 03:51:44,J Dylan “dtrain” Fisher-Hayes,118081040493364479600,,5
05/24/2023 21:08:12,Dwight Luckey,117635851861959225210,Mice public space,5
05/24/2023 19:00:25,Seamus Doerrman,114618273986537020650,,5
05/24/2023 17:41:21,Emily McDowell,115650245650488815595,,5
05/24/2023 14:14:58,Jitesh Gohel,116519982026048183569,,5
05/24/2023 00:08:15,Mitchael Houtsager,113542706767221140834,,4
05/22/2023 21:20:31,Russell Lomando,108598198114688950188,Nice walks,5
05/22/2023 00:25:40,WORK HARDER PRODUCTIONS,104308079122473023246,Very relaxing park in the middle of the city,4
05/21/2023 12:45:42,Vishnu Sai Reddy M,116887115149325570072,,4
05/19/2023 14:43:52,Blake Butler,109142388226784672000,Beautiful park and area of Philly.,5
05/19/2023 01:09:55,Kaiyrkhan Yerkebalanov,114540604835545355838,,5
05/17/2023 04:35:31,Anu Kaur,105676008441113670040,,5
05/16/2023 23:52:13,Paul Szeliga,109350760241321040348,"Very happening spot with the weather being 75ish and perfect. Nice to see so many people talking, hacky-sacking, drawing, reading, and relaxing in a little nature retreat within a huge city. I sat down for about 20 minutes and really took it in. Kinda forgot about the chaos that is life.",5
05/15/2023 22:05:34,O K,102387990392509827060,,5
05/15/2023 20:51:12,Maksim Tjušin,113806484229354193389,,5
05/15/2023 20:02:40,Donna Bristow,106130288916031317932,Beautiful park. Beautiful scenery and atmosphere,5
05/15/2023 17:42:33,Enrique Gonzalez,104100971409261884773,,5
05/15/2023 12:52:34,Lanera Dickens,107292867082737055770,We go there alot,5
05/14/2023 22:37:54,L Koz,101746100619951996262,,5
05/13/2023 22:28:45,jenna,100889592692945715011,,5
05/13/2023 18:09:27,Катерина Козік,111410675213085062742,,5
05/13/2023 00:52:58,Carol Wang,108468232346882072978,,4
05/12/2023 19:04:58,Bill Martin,118196430262040720555,,5
05/12/2023 19:03:22,John Sauls,104642770392023520594,"Gorgeous flora, fountains, shade, relaxing space with historic architecture",5
05/12/2023 13:43:59,Stephen Klinck,115504330846379038282,,5
05/12/2023 03:13:07,Alberto Camargo,114078291747219304364,"Rittenhouse Square es un lugar emblemático en el corazón de Filadelfia, en Pensilvania. Este parque urbano es un oasis  para los amantes de las caminatas en la naturaleza, los admiradores de la arquitectura y los interesados en la historia. El parque tiene una superficie de 1,5 hectáreas y se encuentra en el barrio de Rittenhouse Square, en Filadelfia, Pensilvania. Cuenta con un ambiente animado y relajado, y es visitado por locales y turistas de todas partes del mundo.

Lo primero que llama la atención del parque es su belleza natural. El césped está perfectamente cuidado y hay una gran variedad de árboles y plantas que ofrecen sombra y refrescan el ambiente. Además, hay pequeñas fuentes y estanques que le dan un toque especial al paisaje.

Otro aspecto importante de Rittenhouse Square es su arquitectura. Alrededor del parque se encuentran hermosos edificios históricos de estilo neoclásico y victoriano que le dan un aire elegante y sofisticado al lugar.

Además de su belleza natural y arquitectónica, Rittenhouse Square ofrece diversas actividades para disfrutar en familia o con amigos. Hay áreas destinadas a juegos infantiles, mesas de ajedrez, canchas de tenis y zonas para hacer picnics.

En definitiva, Rittenhouse Square es un lugar interesante para desconectar del bullicio de la ciudad, disfrutar de la naturaleza y la historia, y pasar un rato agradable con la familia y amigos. Si visitas Filadelfia, no  dejes de conocer este hermoso parque.",4
05/09/2023 10:28:46,methunshow,105205860549246707154,,3
05/09/2023 02:29:45,Ryan McCrudden,115885201736809098742,Love the Saturday market here!,5
05/08/2023 19:45:39,Jack Hatchet,111735917976020100210,,5
05/08/2023 17:24:59,J C,104488857246982381425,,5
05/07/2023 23:38:28,Noah Cruz,117988495685245817561,,5
05/07/2023 16:28:29,Abo Asser,113936979172366073289,,5
05/06/2023 22:11:29,Vince M (Vince271),112566551554376939012,,4
05/06/2023 11:54:47,Ray,104000906296316716221,,5
05/06/2023 02:25:59,Keith Harris,116835066469693508252,Nice place to visit you can definitely chill out there,5
05/04/2023 19:55:35,Robert Post,105833490985709275307,Just chill and relax here,5
05/01/2023 23:18:40,Daniel C,106985747787618731016,"Clean, rows and rows of benches available within the square, nice area to visit as the weather gets warmer, plenty of space to walk through, outdoor market nearby.",5
04/30/2023 18:45:15,Joseph O,100749377152552950383,Fine park,5
04/29/2023 02:53:53,FYC Pope (Verified Google Reviewer),115223050919170983436,"Great park to meet, play, read, eat, literally do anything in! Amazing views. Friendly people. Middle of everything!",5
04/28/2023 03:55:40,Atul Dhall,101921067334230781103,,5
04/27/2023 23:52:16,Iris Adorno,108560367266543415531,Beautiful Place great relax vibes and great people around nice place to meet people.,5
04/27/2023 18:37:12,Eugen Martin,102364097737863291972,Small little park.,4
04/26/2023 18:41:30,Cassandra Hanlon,110878615644542406785,,5
04/26/2023 03:29:48,Moises Reyes,116633412210858364491,,5
04/26/2023 00:38:41,robert c,110098121413463836862,,5
04/25/2023 19:15:43,Ahmet Altug OGUZ,110735431517822251310,,5
04/24/2023 22:12:46,Asim Kumar,103297769843195773699,A perfect square good for small farmer's market..,5
04/24/2023 12:47:21,Charles Ragucci,114668697582454521272,Nice green space park area in the city to relax.,4
04/22/2023 23:44:14,David Teklits,103427795846102505280,,5
04/22/2023 22:34:35,Chris Cammann,110443320486360550092,,5
04/22/2023 01:46:34,Sean Young,115368314396545579486,,5
04/18/2023 22:22:18,mehul s,108664713905119011169,"Well maintained park in heart of Philly.

Must visit with family for some quality time",5
04/18/2023 10:23:39,Yu Wang,116516069555218941957,Crowded and busy,4
04/17/2023 01:56:17,Gatha Thacker,102379723069702931752,,5
04/16/2023 23:41:14,Bob Levin,116212584634005477881,"Nice and pretty clean concidering how many fluffy friends are around
We were staying near by and enjoyed the park both day and early evening",4
04/14/2023 23:22:41,king true,110211941876181721658,,4
04/11/2023 18:34:23,Joanne Urbany,118111045837032647569,,5
04/09/2023 12:49:10,Deepika Bhatnagar,107557295896709556671,People stroll even at midnight in this park. Enjoy the night stroll here,5
04/08/2023 21:43:31,Ally Nester,101585013974067683738,,5
04/08/2023 14:52:43,juan pagan,114946438396743761689,Beautiful,5
04/08/2023 12:10:40,Mohau Mazibuko,104487804539188450609,,5
04/08/2023 04:36:41,Rowid Falemban,102298075176929282135,حديقة صغيرة حلوه فيها أماكن جلوس كثيرة تلقو فيها ناس من اهل الداون تاون وساعات يسوون بازارت في الأعياد والمناسبات، اغلب الأوقات الأنسب وقت الفطور,5
04/07/2023 12:23:25,Vo Nam,116843738386819749865,,5
04/06/2023 22:39:25,Youngho Chung,117009243048568588405,Good place to take quick rest in the middle of city.,3
04/04/2023 22:34:48,Chris C,112979942617574665663,,5
04/03/2023 01:00:25,Todd Whitmire,108095543080821335854,Great place for a walk...,5
04/02/2023 17:14:01,andria,105267506085559815597,really nice park to walk around!,5
04/02/2023 13:11:00,Neha Diggikar,114383754152356858046,,5
04/01/2023 21:16:25,Arta Seyedian,106635626908183649899,,5
03/27/2023 15:49:06,Tammy Mai,104867596955478814482,,5
03/26/2023 20:06:59,Lynne Tagliaferro-Kelly,102573569871356328344,"I've been in, around and through Rittenhouse Square many many times. The park is clean, family friendly, safe and beautiful. Recently, I've walked through the square after dark, a few hours past rush hour, when it has been much less populated. I was very much on guard and aware of my surroundings due to all of the violence and robberies our city has been experiencing. There was then, as there usually is, a police officer in his vehicle at the very entrance to the park, at 18th & Walnut. I was slightly optimistic about that and it did help me to feel a bit safer as I walked thru to emerge on the other side at 19th & Locust streets. After many years (at least 27) of walking thru the Square on my way to and from work, taking my lunch & eating there, meeting friends & hanging out, and even taking my 2 boys (when they were pre-school age) in the afternoons to play, I still LOVE Rittenhouse Square. It's a safe, very well kept, beautiful, FUN for ALL AGES place to spend some time.",5
03/23/2023 13:05:37,Celeste McGinty,101894834148101928827,Beautiful place to walk around. This time there was a farmers market where people were selling items for purchase.,5
03/22/2023 23:13:31,Elisabeth C. Davis,116520321872019654903,,5
03/21/2023 16:39:49,Matt Roman,101748264705148861574,"My favorite place on Philly. So many memories. Mostly I'm alone, but great nevertheless...",5
03/20/2023 21:00:44,Thomashia Snead-Moultrie,110891155892853205297,Going here for my back I start here next week,5
03/20/2023 16:43:43,nay,101281599879192241642,"Favorite place to people watch when visiting Philly! This gentleman dressed in Rugrats attire brings a bench and peanuts for the squirrels, which provides so much entertainment!",5
03/19/2023 02:15:41,Nicole,116051867896410804880,Some person will write you a poem on a topic of your choice while you wait! On a typewriter...Typewriter,5
03/18/2023 06:21:00,Ramona Slaughter,101396142789968189248,Beautiful park,5
03/16/2023 21:52:45,Wanyu Huang,114494466090590218443,"A great place for a leisure walk and a short stop, during a nice sunny day at the Center City. I love that delicate spot, from where I can also see part of the Philly skyline.",5
03/14/2023 12:35:39,Sophie Williams,108500680210448271802,,5
03/12/2023 22:36:54,Douglas Brown,110443827074993056301,"Great Park in CC. Perfect place for people watching. Dogs, kids, lawns for a picnic.",5
03/12/2023 00:06:51,Maxim Belmont,115477054927231077231,,5
03/11/2023 16:34:02,Derek Rambo,104334810032389277320,,5
03/07/2023 00:25:48,A P,118287946805410349627,Cute dog friendly park! Love it!!,5
03/05/2023 19:22:13,N T,105891344669876120394,The best park in Philly. Dog and kid friendly.,5
03/04/2023 23:12:16,Nandor Thompson,111965273399366026200,,4
03/02/2023 19:47:19,Nedima Oršolić,103432284798115412544,,5
03/02/2023 12:18:10,paul antonio etchison,115061968457354368542,A nice place to relax and people watch and meet friends.,5
03/01/2023 20:00:01,Kanya CK,114417105550968674693,,5
02/26/2023 20:46:31,bandalavage,106032864204302404584,"Beautiful square with nice sculptures, trees, and street artists. It is also a pleasant place to play chess on Sunday after lunch time.",5
02/24/2023 23:13:52,Englishing With Elizeu (English Teaching),117245305482814255939,,5
02/24/2023 19:52:49,Everett Coleman,110253885695083437756,,5
02/22/2023 15:32:30,Susan Ramlet,113377289090823535890,"Beautiful park for people-watching in this vibrant city center.  There are some human characters and lots of dogs enjoying being outdoors. There are a couple of good restaurants nearby, also.",5
02/21/2023 13:50:30,Tyheem Velotta,118379714420060994625,,5
02/20/2023 17:00:57,Ann Latimore,111529195616102962766,Nice clean Park,5
02/19/2023 14:26:57,Yasser Adly,110389265740491526514,,5
02/17/2023 00:58:22,Matthew,115786491338838450550,What a beautiful park-very impressed with the park and beautiful statues.,5
02/13/2023 13:29:14,Eliza,112460629462735178925,,5
02/12/2023 21:45:21,Dennis Kim,101762238993549606349,"This is one of my favorite little park that I enjoy going to during the day.
When the weathers beautiful, just lay down here at the park and you will fall asleep real quick.
Great place to let go of your stress for once :)",5
02/11/2023 19:09:02,Yash Kandukuri,105558540221325405373,,4
02/10/2023 19:40:24,Bilgehan Oztas,115676750104042724420,,5
02/09/2023 04:37:42,Raul Kojima,104225863889090546718,,5
02/08/2023 03:02:26,Abdul Fakrudeen,110675351930185893708,Kool place,4
02/06/2023 12:24:36,Tali. M,109753844769387338183,I'm a messenger and it's City and this spot is definitely a go to standby spot for most of us messengers in the city. Park definitely has a wide variety of characters. One of my favorite parks.,5
02/05/2023 23:53:23,Alexandra Velazco,106635686361942252146,Wonderful place to chill any take my dog,5
02/05/2023 14:35:57,Alfredo Perez,113885190439268602880,,5
02/04/2023 22:58:23,Hellysolit Hellinger,113466378664196343918,Lit.,5
01/30/2023 05:55:19,Victor HadesGrimness,112194001449746750523,,5
01/28/2023 13:02:30,Ruddy Cespedes,110735360737983229454,Bien,5
01/28/2023 02:38:04,Jared Page,108602345021178875161,,5
01/25/2023 17:35:40,Francisco Morales,115384555219250952313,Ok,1
01/16/2023 22:01:23,Brenda Shepherd,116703887235610726805,Love the Barnes and nobles,5
01/16/2023 08:24:41,Jim Dymond,113522761669161878442,,5
01/11/2023 23:03:28,Rafael Green,115639100653673888838,,5
01/11/2023 15:50:46,Cindy Ortiz,108488260927726485855,"Great park.  It has really come a long way.  In the 80s it was a dangerous place.  Now it's wonderful.  Clean, family orientated and surrounded by great buildings.",5
